time,open,high,low,close
2025-10-10 10:30:00,1.15693,1.15748,1.15676,1.15748
2025-10-10 10:45:00,1.15746,1.15798,1.15735,1.15781
2025-10-10 11:00:00,1.1578,1.1586400000000001,1.15754,1.15859
2025-10-10 11:15:00,1.15859,1.15895,1.15827,1.15863
2025-10-10 11:30:00,1.15863,1.1587399999999999,1.15831,1.15858
2025-10-10 11:45:00,1.15858,1.15859,1.15779,1.15788
2025-10-10 12:00:00,1.15788,1.15799,1.15744,1.15754
2025-10-10 12:15:00,1.15753,1.15757,1.15699,1.157
2025-10-10 12:30:00,1.157,1.15745,1.15686,1.15741
2025-10-10 12:45:00,1.1574,1.15794,1.15734,1.15746
2025-10-10 13:00:00,1.15745,1.15777,1.15709,1.1577
2025-10-10 13:15:00,1.15769,1.15835,1.15769,1.15807
2025-10-10 13:30:00,1.15807,1.15807,1.15738,1.15743
2025-10-10 13:45:00,1.15743,1.15745,1.15703,1.15716
2025-10-10 14:00:00,1.15717,1.1575,1.15695,1.15738
2025-10-10 14:15:00,1.15737,1.15744,1.15672,1.15677
2025-10-10 14:30:00,1.15677,1.15698,1.15621,1.15672
2025-10-10 14:45:00,1.15671,1.15684,1.15604,1.1561
2025-10-10 15:00:00,1.15609,1.15726,1.15591,1.15717
2025-10-10 15:15:00,1.1571799999999999,1.15759,1.15717,1.1574
2025-10-10 15:30:00,1.1574,1.15761,1.15693,1.15732
2025-10-10 15:45:00,1.15733,1.15741,1.15694,1.15719
2025-10-10 16:00:00,1.15719,1.15719,1.15618,1.15659
2025-10-10 16:15:00,1.1566,1.15735,1.15636,1.15665
2025-10-10 16:30:00,1.15665,1.15706,1.15624,1.15673
2025-10-10 16:45:00,1.15672,1.15707,1.1564,1.15688
2025-10-10 17:00:00,1.15686,1.15775,1.15647,1.15725
2025-10-10 17:15:00,1.15725,1.15736,1.15648,1.15676
2025-10-10 17:30:00,1.15676,1.15753,1.15653,1.1573
2025-10-10 17:45:00,1.1573,1.15824,1.15719,1.15785
2025-10-10 18:00:00,1.15784,1.16215,1.15779,1.16077
2025-10-10 18:15:00,1.16078,1.16277,1.16062,1.16272
2025-10-10 18:30:00,1.16272,1.16306,1.16144,1.16145
2025-10-10 18:45:00,1.16146,1.16182,1.16084,1.16125
2025-10-10 19:00:00,1.16125,1.16257,1.1612,1.16209
2025-10-10 19:15:00,1.16209,1.16215,1.16073,1.1611799999999999
2025-10-10 19:30:00,1.1611799999999999,1.16157,1.16056,1.1609
2025-10-10 19:45:00,1.16089,1.16106,1.1604,1.1605699999999999
2025-10-10 20:00:00,1.16056,1.16092,1.1596899999999999,1.1599
2025-10-10 20:15:00,1.15992,1.16062,1.15985,1.1604
2025-10-10 20:30:00,1.16041,1.16056,1.16018,1.16041
2025-10-10 20:45:00,1.16041,1.1606,1.15994,1.16012
2025-10-10 21:00:00,1.16012,1.1604,1.16,1.1602000000000001
2025-10-10 21:15:00,1.16024,1.16099,1.1601,1.16092
2025-10-10 21:30:00,1.16092,1.16124,1.16075,1.16077
2025-10-10 21:45:00,1.16077,1.16131,1.16072,1.16085
2025-10-10 22:00:00,1.16085,1.16086,1.16036,1.16082
2025-10-10 22:15:00,1.16083,1.16121,1.16064,1.16116
2025-10-10 22:30:00,1.16115,1.1615199999999999,1.16115,1.16146
2025-10-10 22:45:00,1.16144,1.1615,1.16103,1.16126
2025-10-10 23:00:00,1.16126,1.16144,1.16088,1.16101
2025-10-10 23:15:00,1.16102,1.16147,1.1609,1.16122
2025-10-10 23:30:00,1.16124,1.16141,1.16037,1.16074
2025-10-10 23:45:00,1.16074,1.16287,1.16046,1.1618
2025-10-13 00:00:00,1.16093,1.1610800000000001,1.16063,1.16087
2025-10-13 00:15:00,1.16085,1.16098,1.16078,1.16088
2025-10-13 00:30:00,1.16088,1.16146,1.1608,1.16144
2025-10-13 00:45:00,1.16143,1.16156,1.1610800000000001,1.16128
2025-10-13 01:00:00,1.16128,1.16129,1.15944,1.15946
2025-10-13 01:15:00,1.15945,1.1596899999999999,1.15922,1.15956
2025-10-13 01:30:00,1.15958,1.16044,1.15948,1.16029
2025-10-13 01:45:00,1.1602999999999999,1.16037,1.16003,1.16031
2025-10-13 02:00:00,1.16033,1.16097,1.16019,1.16037
2025-10-13 02:15:00,1.16037,1.16089,1.16013,1.1608
2025-10-13 02:30:00,1.16079,1.16099,1.16002,1.16017
2025-10-13 02:45:00,1.16018,1.16046,1.16005,1.16014
2025-10-13 03:00:00,1.16013,1.16059,1.16,1.16046
2025-10-13 03:15:00,1.1604700000000001,1.16084,1.16031,1.1604
2025-10-13 03:30:00,1.1604,1.16115,1.1602000000000001,1.16109
2025-10-13 03:45:00,1.1610800000000001,1.16159,1.16106,1.16158
2025-10-13 04:00:00,1.1616,1.16198,1.16117,1.16133
2025-10-13 04:15:00,1.16134,1.1615,1.16096,1.16107
2025-10-13 04:30:00,1.16107,1.1621,1.16105,1.1619
2025-10-13 04:45:00,1.16192,1.16211,1.16156,1.16198
2025-10-13 05:00:00,1.16199,1.16276,1.16192,1.16272
2025-10-13 05:15:00,1.16272,1.16273,1.16186,1.16186
2025-10-13 05:30:00,1.16185,1.16229,1.16184,1.1619
2025-10-13 05:45:00,1.16189,1.16201,1.16167,1.16195
2025-10-13 06:00:00,1.16195,1.16216,1.16186,1.16187
2025-10-13 06:15:00,1.16187,1.16204,1.16163,1.16163
2025-10-13 06:30:00,1.16162,1.16199,1.1616,1.16192
2025-10-13 06:45:00,1.16194,1.16216,1.16172,1.16206
2025-10-13 07:00:00,1.16205,1.16215,1.16193,1.16214
2025-10-13 07:15:00,1.16215,1.16253,1.16215,1.16237
2025-10-13 07:30:00,1.16237,1.16243,1.16191,1.162
2025-10-13 07:45:00,1.16199,1.16204,1.1617899999999999,1.1620300000000001
2025-10-13 08:00:00,1.16205,1.16223,1.1617,1.1620300000000001
2025-10-13 08:15:00,1.1620300000000001,1.16238,1.1616900000000001,1.16171
2025-10-13 08:30:00,1.1617,1.16194,1.16161,1.16191
2025-10-13 08:45:00,1.1619,1.16191,1.16128,1.16148
2025-10-13 09:00:00,1.16149,1.16242,1.16136,1.16237
2025-10-13 09:15:00,1.16237,1.1629800000000001,1.16227,1.16258
2025-10-13 09:30:00,1.16259,1.16275,1.1620300000000001,1.16273
2025-10-13 09:45:00,1.16271,1.16284,1.16106,1.16139
2025-10-13 10:00:00,1.16139,1.16156,1.16019,1.1602000000000001
2025-10-13 10:15:00,1.16021,1.16129,1.1602000000000001,1.16123
2025-10-13 10:30:00,1.16123,1.16137,1.16028,1.16038
2025-10-13 10:45:00,1.16039,1.16062,1.15974,1.15998
2025-10-13 11:00:00,1.15999,1.16049,1.15971,1.15983
2025-10-13 11:15:00,1.15984,1.1599,1.15899,1.15903
2025-10-13 11:30:00,1.15903,1.15918,1.15815,1.15842
2025-10-13 11:45:00,1.1584,1.15881,1.15833,1.15855
2025-10-13 12:00:00,1.15854,1.1595900000000001,1.15844,1.15948
2025-10-13 12:15:00,1.15946,1.15954,1.15913,1.15919
2025-10-13 12:30:00,1.15918,1.15981,1.15913,1.1592500000000001
2025-10-13 12:45:00,1.15924,1.15963,1.15924,1.15942
2025-10-13 13:00:00,1.15941,1.15957,1.1588,1.15883
2025-10-13 13:15:00,1.15886,1.15917,1.15817,1.15859
2025-10-13 13:30:00,1.15861,1.1589,1.15828,1.1585
2025-10-13 13:45:00,1.15851,1.1587,1.1581299999999999,1.15836
2025-10-13 14:00:00,1.15835,1.15942,1.15833,1.15903
2025-10-13 14:15:00,1.15904,1.15929,1.15822,1.15833
2025-10-13 14:30:00,1.15832,1.15848,1.15725,1.15739
2025-10-13 14:45:00,1.1574,1.15785,1.1565400000000001,1.15684
2025-10-13 15:00:00,1.15687,1.15766,1.15668,1.1571500000000001
2025-10-13 15:15:00,1.15719,1.15739,1.15658,1.15659
2025-10-13 15:30:00,1.15658,1.1571,1.15624,1.157
2025-10-13 15:45:00,1.15702,1.15707,1.15614,1.15685
2025-10-13 16:00:00,1.15685,1.1573,1.15647,1.15721
2025-10-13 16:15:00,1.15721,1.15733,1.15677,1.15709
2025-10-13 16:30:00,1.15709,1.15745,1.15663,1.1569099999999999
2025-10-13 16:45:00,1.1569099999999999,1.1577600000000001,1.15687,1.15751
2025-10-13 17:00:00,1.1575,1.15751,1.1564,1.15644
2025-10-13 17:15:00,1.15645,1.15683,1.15614,1.15617
2025-10-13 17:30:00,1.15617,1.15652,1.15606,1.15644
2025-10-13 17:45:00,1.15644,1.15655,1.15574,1.15611
2025-10-13 18:00:00,1.15612,1.15676,1.15601,1.15668
2025-10-13 18:15:00,1.15669,1.15713,1.15662,1.15678
2025-10-13 18:30:00,1.15676,1.15724,1.15666,1.15709
2025-10-13 18:45:00,1.15709,1.15755,1.15706,1.15739
2025-10-13 19:00:00,1.15739,1.15769,1.15738,1.15751
2025-10-13 19:15:00,1.1575199999999999,1.15792,1.15713,1.15747
2025-10-13 19:30:00,1.15746,1.1575199999999999,1.15696,1.15717
2025-10-13 19:45:00,1.15717,1.15771,1.15711,1.15753
2025-10-13 20:00:00,1.15753,1.1577,1.15732,1.15753
2025-10-13 20:15:00,1.1575199999999999,1.15766,1.1574,1.15757
2025-10-13 20:30:00,1.15758,1.15763,1.15709,1.15709
2025-10-13 20:45:00,1.1571,1.15756,1.15698,1.15731
2025-10-13 21:00:00,1.15731,1.15774,1.15731,1.15768
2025-10-13 21:15:00,1.15767,1.1577600000000001,1.15745,1.15755
2025-10-13 21:30:00,1.15754,1.15765,1.15714,1.15722
2025-10-13 21:45:00,1.1572,1.15729,1.15658,1.15684
2025-10-13 22:00:00,1.15685,1.15725,1.15683,1.1571500000000001
2025-10-13 22:15:00,1.15713,1.1574,1.15712,1.15719
2025-10-13 22:30:00,1.15719,1.15725,1.1568100000000001,1.15702
2025-10-13 22:45:00,1.15701,1.15704,1.1566,1.15661
2025-10-13 23:00:00,1.15661,1.15692,1.1565,1.1569099999999999
2025-10-13 23:15:00,1.1569099999999999,1.157,1.15668,1.1567
2025-10-13 23:30:00,1.1567,1.15684,1.15669,1.15684
2025-10-13 23:45:00,1.15685,1.15706,1.15666,1.15704
2025-10-14 00:00:00,1.15686,1.15708,1.1568100000000001,1.15699
2025-10-14 00:15:00,1.15699,1.15708,1.15695,1.15703
2025-10-14 00:30:00,1.15699,1.15729,1.15689,1.1571500000000001
2025-10-14 00:45:00,1.15716,1.15725,1.15709,1.15712
2025-10-14 01:00:00,1.15712,1.15725,1.15692,1.15723
2025-10-14 01:15:00,1.15723,1.15739,1.1571799999999999,1.15721
2025-10-14 01:30:00,1.15721,1.15721,1.1569099999999999,1.15694
2025-10-14 01:45:00,1.15692,1.15705,1.15675,1.15676
2025-10-14 02:00:00,1.15676,1.15684,1.15633,1.15646
2025-10-14 02:15:00,1.15646,1.15676,1.15645,1.1565699999999999
2025-10-14 02:30:00,1.15658,1.15697,1.15658,1.15677
2025-10-14 02:45:00,1.1568,1.1569099999999999,1.15655,1.15656
2025-10-14 03:00:00,1.15655,1.15671,1.15554,1.15589
2025-10-14 03:15:00,1.15589,1.1561,1.15551,1.15558
2025-10-14 03:30:00,1.15558,1.1559,1.15552,1.15585
2025-10-14 03:45:00,1.15585,1.15625,1.15579,1.15612
2025-10-14 04:00:00,1.15613,1.1568100000000001,1.15607,1.15679
2025-10-14 04:15:00,1.15678,1.15725,1.15658,1.15713
2025-10-14 04:30:00,1.15713,1.15733,1.157,1.15714
2025-10-14 04:45:00,1.1571500000000001,1.15734,1.15701,1.15708
2025-10-14 05:00:00,1.15708,1.15731,1.15705,1.1571
2025-10-14 05:15:00,1.15709,1.1573,1.15704,1.15717
2025-10-14 05:30:00,1.1571799999999999,1.15731,1.15704,1.1572
2025-10-14 05:45:00,1.15719,1.15762,1.15708,1.15737
2025-10-14 06:00:00,1.15737,1.1574200000000001,1.15714,1.15729
2025-10-14 06:15:00,1.1573,1.15765,1.15728,1.15757
2025-10-14 06:30:00,1.15758,1.158,1.15747,1.158
2025-10-14 06:45:00,1.15798,1.15819,1.15785,1.15787
2025-10-14 07:00:00,1.15788,1.15833,1.15784,1.15826
2025-10-14 07:15:00,1.15825,1.15873,1.15819,1.15858
2025-10-14 07:30:00,1.15858,1.15863,1.15831,1.15849
2025-10-14 07:45:00,1.15849,1.15927,1.1584699999999999,1.15919
2025-10-14 08:00:00,1.1592,1.15922,1.15845,1.15854
2025-10-14 08:15:00,1.15855,1.1586,1.15824,1.15841
2025-10-14 08:30:00,1.15841,1.1593499999999999,1.15839,1.15884
2025-10-14 08:45:00,1.15884,1.15887,1.15826,1.15843
2025-10-14 09:00:00,1.15845,1.15896,1.15785,1.15815
2025-10-14 09:15:00,1.15815,1.15839,1.157,1.15706
2025-10-14 09:30:00,1.15706,1.15747,1.1562999999999999,1.15674
2025-10-14 09:45:00,1.15675,1.15713,1.15659,1.15701
2025-10-14 10:00:00,1.157,1.15745,1.15651,1.15676
2025-10-14 10:15:00,1.15674,1.15709,1.1559300000000001,1.15603
2025-10-14 10:30:00,1.15604,1.15629,1.15424,1.15439
2025-10-14 10:45:00,1.15439,1.15546,1.15427,1.15494
2025-10-14 11:00:00,1.15494,1.15573,1.15455,1.1556
2025-10-14 11:15:00,1.1556,1.15573,1.15526,1.15555
2025-10-14 11:30:00,1.15553,1.15608,1.15544,1.15572
2025-10-14 11:45:00,1.1557,1.15595,1.1552,1.15591
2025-10-14 12:00:00,1.15591,1.156,1.15515,1.15587
2025-10-14 12:15:00,1.15587,1.15628,1.15567,1.15608
2025-10-14 12:30:00,1.15606,1.15633,1.15582,1.15608
2025-10-14 12:45:00,1.15609,1.1561,1.1553,1.15551
2025-10-14 13:00:00,1.15548,1.15595,1.15541,1.15587
2025-10-14 13:15:00,1.15585,1.15585,1.15512,1.15543
2025-10-14 13:30:00,1.15546,1.15582,1.15533,1.1556
2025-10-14 13:45:00,1.15561,1.15565,1.15512,1.15534
2025-10-14 14:00:00,1.15533,1.1554,1.15462,1.15487
2025-10-14 14:15:00,1.15488,1.15584,1.15487,1.15562
2025-10-14 14:30:00,1.1556,1.15572,1.15523,1.15546
2025-10-14 14:45:00,1.15545,1.15562,1.15501,1.1552
2025-10-14 15:00:00,1.15521,1.1559300000000001,1.1550799999999999,1.15591
2025-10-14 15:15:00,1.15591,1.15652,1.15584,1.15585
2025-10-14 15:30:00,1.15585,1.15606,1.15489,1.15533
2025-10-14 15:45:00,1.15533,1.15571,1.15478,1.15555
2025-10-14 16:00:00,1.15555,1.15667,1.15543,1.1565
2025-10-14 16:15:00,1.15651,1.158,1.15606,1.15761
2025-10-14 16:30:00,1.1576,1.15831,1.15724,1.15769
2025-10-14 16:45:00,1.15769,1.1580300000000001,1.15739,1.15741
2025-10-14 17:00:00,1.1574,1.15784,1.1569,1.1577600000000001
2025-10-14 17:15:00,1.15774,1.15861,1.15723,1.15805
2025-10-14 17:30:00,1.15807,1.15915,1.15798,1.15888
2025-10-14 17:45:00,1.1589,1.15973,1.15855,1.15942
2025-10-14 18:00:00,1.15942,1.15961,1.15865,1.15914
2025-10-14 18:15:00,1.15914,1.1593499999999999,1.15872,1.15897
2025-10-14 18:30:00,1.15897,1.15957,1.1589,1.15936
2025-10-14 18:45:00,1.15936,1.16083,1.15933,1.16072
2025-10-14 19:00:00,1.16073,1.16106,1.16009,1.16031
2025-10-14 19:15:00,1.1602999999999999,1.16147,1.16024,1.16085
2025-10-14 19:30:00,1.16085,1.1615,1.16032,1.16138
2025-10-14 19:45:00,1.16138,1.16149,1.16083,1.16093
2025-10-14 20:00:00,1.1609,1.16122,1.16036,1.16038
2025-10-14 20:15:00,1.16039,1.16073,1.16016,1.1606
2025-10-14 20:30:00,1.1606,1.16084,1.16039,1.1606
2025-10-14 20:45:00,1.16059,1.1611799999999999,1.1604700000000001,1.16095
2025-10-14 21:00:00,1.16094,1.16119,1.16059,1.16065
2025-10-14 21:15:00,1.16065,1.16074,1.16034,1.1605
2025-10-14 21:30:00,1.16049,1.16085,1.16045,1.1608
2025-10-14 21:45:00,1.16079,1.16095,1.16042,1.16051
2025-10-14 22:00:00,1.16049,1.16093,1.16048,1.16064
2025-10-14 22:15:00,1.16066,1.16086,1.16043,1.16063
2025-10-14 22:30:00,1.16063,1.16113,1.16049,1.16098
2025-10-14 22:45:00,1.16098,1.16103,1.1605,1.16055
2025-10-14 23:00:00,1.16055,1.16073,1.16018,1.16031
2025-10-14 23:15:00,1.16031,1.16044,1.16004,1.16006
2025-10-14 23:30:00,1.16008,1.16029,1.15998,1.16029
2025-10-14 23:45:00,1.16029,1.1608,1.16018,1.16077
2025-10-15 00:00:00,1.16078,1.16078,1.1607,1.16073
2025-10-15 00:15:00,1.16073,1.16077,1.16072,1.16077
2025-10-15 00:30:00,1.16075,1.16083,1.16073,1.16083
2025-10-15 00:45:00,1.16083,1.16083,1.16073,1.16073
2025-10-15 01:00:00,1.1608100000000001,1.16094,1.16069,1.16076
2025-10-15 01:15:00,1.16075,1.16079,1.16052,1.16061
2025-10-15 01:30:00,1.16062,1.16078,1.16053,1.16059
2025-10-15 01:45:00,1.16059,1.16064,1.16036,1.16036
2025-10-15 02:00:00,1.16035,1.16044,1.16022,1.16036
2025-10-15 02:15:00,1.16035,1.16056,1.16028,1.16045
2025-10-15 02:30:00,1.16044,1.16054,1.16038,1.16053
2025-10-15 02:45:00,1.16053,1.16053,1.16018,1.16033
2025-10-15 03:00:00,1.16032,1.16074,1.16017,1.16068
2025-10-15 03:15:00,1.16068,1.16099,1.16051,1.16078
2025-10-15 03:30:00,1.1608,1.16096,1.16049,1.16093
2025-10-15 03:45:00,1.16092,1.16141,1.16086,1.16105
2025-10-15 04:00:00,1.16105,1.1613,1.16069,1.16123
2025-10-15 04:15:00,1.16123,1.16228,1.16117,1.16226
2025-10-15 04:30:00,1.16226,1.16229,1.16162,1.1616900000000001
2025-10-15 04:45:00,1.1616900000000001,1.16197,1.1616900000000001,1.16191
2025-10-15 05:00:00,1.16193,1.1623999999999999,1.1617899999999999,1.16229
2025-10-15 05:15:00,1.16229,1.16238,1.16205,1.16218
2025-10-15 05:30:00,1.16218,1.16245,1.16207,1.16226
2025-10-15 05:45:00,1.16226,1.16258,1.16212,1.16229
2025-10-15 06:00:00,1.16228,1.16238,1.1621299999999999,1.16222
2025-10-15 06:15:00,1.16219,1.16223,1.16185,1.16206
2025-10-15 06:30:00,1.16205,1.16233,1.16194,1.16219
2025-10-15 06:45:00,1.16216,1.16242,1.1621,1.16223
2025-10-15 07:00:00,1.16225,1.16243,1.16215,1.16218
2025-10-15 07:15:00,1.16216,1.16226,1.16175,1.16184
2025-10-15 07:30:00,1.16184,1.16193,1.1617,1.16191
2025-10-15 07:45:00,1.1619,1.162,1.16183,1.16184
2025-10-15 08:00:00,1.16185,1.16229,1.16184,1.16221
2025-10-15 08:15:00,1.16221,1.16253,1.16219,1.16251
2025-10-15 08:30:00,1.16251,1.16267,1.16234,1.16248
2025-10-15 08:45:00,1.16249,1.16251,1.16196,1.16197
2025-10-15 09:00:00,1.16196,1.16283,1.16175,1.16281
2025-10-15 09:15:00,1.16281,1.16322,1.16217,1.16236
2025-10-15 09:30:00,1.16237,1.16303,1.1621299999999999,1.16303
2025-10-15 09:45:00,1.16304,1.1638600000000001,1.16291,1.16341
2025-10-15 10:00:00,1.16344,1.16404,1.16321,1.16379
2025-10-15 10:15:00,1.1638,1.16383,1.16295,1.16308
2025-10-15 10:30:00,1.16308,1.16399,1.16292,1.16392
2025-10-15 10:45:00,1.16389,1.16444,1.16348,1.16356
2025-10-15 11:00:00,1.16356,1.16392,1.16354,1.16367
2025-10-15 11:15:00,1.16368,1.16391,1.16346,1.16353
2025-10-15 11:30:00,1.16353,1.16392,1.1633,1.16391
2025-10-15 11:45:00,1.16394,1.16455,1.16314,1.16326
2025-10-15 12:00:00,1.1632500000000001,1.16338,1.16279,1.163
2025-10-15 12:15:00,1.1630099999999999,1.16322,1.16279,1.16319
2025-10-15 12:30:00,1.16321,1.16392,1.16321,1.1633499999999999
2025-10-15 12:45:00,1.16334,1.16363,1.16309,1.16347
2025-10-15 13:00:00,1.16346,1.16349,1.16273,1.16293
2025-10-15 13:15:00,1.16292,1.16299,1.16219,1.16241
2025-10-15 13:30:00,1.16241,1.16249,1.1622,1.16236
2025-10-15 13:45:00,1.16235,1.16262,1.16204,1.16242
2025-10-15 14:00:00,1.16242,1.1629800000000001,1.16241,1.16285
2025-10-15 14:15:00,1.16284,1.16323,1.16256,1.16286
2025-10-15 14:30:00,1.16284,1.16285,1.16229,1.16278
2025-10-15 14:45:00,1.16276,1.16278,1.16196,1.162
2025-10-15 15:00:00,1.162,1.16251,1.16182,1.16225
2025-10-15 15:15:00,1.16225,1.16266,1.1619,1.1626
2025-10-15 15:30:00,1.16258,1.16277,1.16195,1.16201
2025-10-15 15:45:00,1.162,1.16231,1.16137,1.16176
2025-10-15 16:00:00,1.16176,1.16191,1.16103,1.16156
2025-10-15 16:15:00,1.16155,1.16217,1.16119,1.16201
2025-10-15 16:30:00,1.16201,1.16289,1.16195,1.16271
2025-10-15 16:45:00,1.16273,1.1632,1.16256,1.1627399999999999
2025-10-15 17:00:00,1.16273,1.16302,1.16212,1.1627
2025-10-15 17:15:00,1.1627,1.16273,1.16224,1.16236
2025-10-15 17:30:00,1.16235,1.16252,1.16194,1.16196
2025-10-15 17:45:00,1.16196,1.1626,1.16195,1.16246
2025-10-15 18:00:00,1.16244,1.16258,1.16184,1.16256
2025-10-15 18:15:00,1.16256,1.16361,1.16244,1.16339
2025-10-15 18:30:00,1.1634,1.1645699999999999,1.16333,1.16441
2025-10-15 18:45:00,1.1644,1.16472,1.16315,1.16371
2025-10-15 19:00:00,1.16373,1.16377,1.16283,1.16309
2025-10-15 19:15:00,1.16307,1.16367,1.16305,1.1636
2025-10-15 19:30:00,1.1636,1.16389,1.16334,1.16357
2025-10-15 19:45:00,1.16357,1.16409,1.1635,1.16399
2025-10-15 20:00:00,1.16399,1.16402,1.16334,1.1634
2025-10-15 20:15:00,1.16342,1.1635,1.16302,1.16329
2025-10-15 20:30:00,1.16329,1.1634,1.16269,1.16297
2025-10-15 20:45:00,1.16295,1.16305,1.16272,1.16293
2025-10-15 21:00:00,1.16293,1.16321,1.16277,1.1630099999999999
2025-10-15 21:15:00,1.1630099999999999,1.16374,1.16291,1.16353
2025-10-15 21:30:00,1.16352,1.16369,1.1633,1.16343
2025-10-15 21:45:00,1.16344,1.16344,1.16303,1.16331
2025-10-15 22:00:00,1.16331,1.1638,1.16328,1.16367
2025-10-15 22:15:00,1.16368,1.16385,1.16351,1.16379
2025-10-15 22:30:00,1.16378,1.16405,1.16375,1.16385
2025-10-15 22:45:00,1.16385,1.16449,1.1638,1.16444
2025-10-15 23:00:00,1.16444,1.16476,1.1644,1.16442
2025-10-15 23:15:00,1.16444,1.16473,1.1643,1.16438
2025-10-15 23:30:00,1.16439,1.16467,1.16439,1.16446
2025-10-15 23:45:00,1.16445,1.16473,1.16427,1.1647
2025-10-16 00:00:00,1.16448,1.16448,1.16429,1.1644
2025-10-16 00:15:00,1.1644,1.1646,1.16421,1.16429
2025-10-16 00:30:00,1.16429,1.16445,1.16428,1.1643
2025-10-16 00:45:00,1.16433,1.16445,1.16429,1.16437
2025-10-16 01:00:00,1.16435,1.1648100000000001,1.16431,1.16474
2025-10-16 01:15:00,1.16475,1.1648100000000001,1.1647,1.16478
2025-10-16 01:30:00,1.16473,1.16498,1.16471,1.16497
2025-10-16 01:45:00,1.16497,1.16519,1.1646,1.16466
2025-10-16 02:00:00,1.16467,1.16474,1.16453,1.16461
2025-10-16 02:15:00,1.16461,1.16469,1.16449,1.16452
2025-10-16 02:30:00,1.16453,1.16461,1.16446,1.16458
2025-10-16 02:45:00,1.1646,1.16465,1.1644700000000001,1.16458
2025-10-16 03:00:00,1.16458,1.16493,1.16428,1.16487
2025-10-16 03:15:00,1.16487,1.16573,1.1648,1.16568
2025-10-16 03:30:00,1.1656900000000001,1.16649,1.16547,1.16648
2025-10-16 03:45:00,1.16649,1.1667,1.16598,1.16632
2025-10-16 04:00:00,1.16633,1.16653,1.16611,1.16633
2025-10-16 04:15:00,1.16632,1.16696,1.16632,1.16662
2025-10-16 04:30:00,1.16663,1.16698,1.16657,1.1669
2025-10-16 04:45:00,1.16689,1.16753,1.16668,1.1670099999999999
2025-10-16 05:00:00,1.1670099999999999,1.16747,1.16695,1.16699
2025-10-16 05:15:00,1.16699,1.1670099999999999,1.1666,1.16665
2025-10-16 05:30:00,1.1666400000000001,1.16672,1.16642,1.16644
2025-10-16 05:45:00,1.16644,1.16675,1.16644,1.1666
2025-10-16 06:00:00,1.1666,1.1666,1.16621,1.16645
2025-10-16 06:15:00,1.16645,1.16672,1.16615,1.16633
2025-10-16 06:30:00,1.16632,1.16637,1.16617,1.16625
2025-10-16 06:45:00,1.16625,1.16635,1.16617,1.1662
2025-10-16 07:00:00,1.1662,1.16623,1.16601,1.1661
2025-10-16 07:15:00,1.16609,1.16609,1.16574,1.16577
2025-10-16 07:30:00,1.16577,1.16585,1.16562,1.16568
2025-10-16 07:45:00,1.16568,1.16577,1.16557,1.1656
2025-10-16 08:00:00,1.1656,1.16575,1.1654200000000001,1.16552
2025-10-16 08:15:00,1.16554,1.16565,1.16539,1.16564
2025-10-16 08:30:00,1.16565,1.16596,1.16537,1.16577
2025-10-16 08:45:00,1.16577,1.16615,1.16567,1.166
2025-10-16 09:00:00,1.166,1.16665,1.16555,1.1666400000000001
2025-10-16 09:15:00,1.1666400000000001,1.1668,1.16594,1.16615
2025-10-16 09:30:00,1.16616,1.16618,1.16564,1.1656900000000001
2025-10-16 09:45:00,1.1657,1.16594,1.1652,1.16539
2025-10-16 10:00:00,1.16539,1.16556,1.16498,1.1651
2025-10-16 10:15:00,1.16511,1.16525,1.16452,1.16468
2025-10-16 10:30:00,1.16468,1.16548,1.16437,1.16546
2025-10-16 10:45:00,1.16547,1.16567,1.16432,1.1651799999999999
2025-10-16 11:00:00,1.16517,1.16589,1.16485,1.16545
2025-10-16 11:15:00,1.16546,1.16588,1.16529,1.16561
2025-10-16 11:30:00,1.16561,1.16598,1.1654200000000001,1.16584
2025-10-16 11:45:00,1.16584,1.16598,1.1656,1.16589
2025-10-16 12:00:00,1.16589,1.1660300000000001,1.16557,1.1657899999999999
2025-10-16 12:15:00,1.1657899999999999,1.16608,1.16522,1.16531
2025-10-16 12:30:00,1.16532,1.16608,1.16529,1.16597
2025-10-16 12:45:00,1.16596,1.16639,1.16562,1.16582
2025-10-16 13:00:00,1.16584,1.16605,1.16546,1.1656
2025-10-16 13:15:00,1.16559,1.1663000000000001,1.16535,1.16617
2025-10-16 13:30:00,1.16617,1.1662,1.16544,1.16564
2025-10-16 13:45:00,1.16564,1.16571,1.16529,1.16554
2025-10-16 14:00:00,1.16557,1.16564,1.16502,1.16511
2025-10-16 14:15:00,1.16512,1.16512,1.16464,1.16471
2025-10-16 14:30:00,1.16471,1.1654200000000001,1.16463,1.1651799999999999
2025-10-16 14:45:00,1.1651799999999999,1.16559,1.16515,1.1654
2025-10-16 15:00:00,1.16539,1.16554,1.1649,1.16516
2025-10-16 15:15:00,1.16519,1.1655,1.16501,1.16511
2025-10-16 15:30:00,1.16511,1.16584,1.16504,1.16521
2025-10-16 15:45:00,1.16522,1.16616,1.16501,1.16605
2025-10-16 16:00:00,1.16605,1.16623,1.16548,1.16571
2025-10-16 16:15:00,1.16574,1.16588,1.1652,1.16557
2025-10-16 16:30:00,1.16555,1.16591,1.165,1.16589
2025-10-16 16:45:00,1.16588,1.16643,1.16574,1.16574
2025-10-16 17:00:00,1.16573,1.1665,1.16536,1.16637
2025-10-16 17:15:00,1.16637,1.16721,1.16635,1.16708
